Port: /dev/ttyACM0
Baud: 115200
Is the serial port open? Yes.
Heading: 19.8, Pitch: -1.1, Roll: 1.3
First byte not start byte, discard it...
First byte not start byte, discard it...
First byte not start byte, discard it...
First byte not start byte, discard it...
Heading: 87.1, Pitch: -0.5, Roll: 0.9
Heading: 87.3, Pitch: -2.5, Roll: 0.7
Heading: 87.3, Pitch: -2.5, Roll: 0.7
Heading: 87.3, Pitch: -0.8, Roll: 1
Heading: 87.2, Pitch: -0.5, Roll: 1
Heading: 87.2, Pitch: -0.5, Roll: 1
Heading: 87.4, Pitch: -1.5, Roll: 1.1
Heading: 87.4, Pitch: -1.5, Roll: 1.1
Heading: 87.3, Pitch: -1.5, Roll: 0.7
Heading: 87.3, Pitch: -1.5, Roll: 0.7
Heading: 87.3, Pitch: -1, Roll: 0.9
Heading: 87.3, Pitch: -1, Roll: 0.9
Heading: 87.4, Pitch: -1.2, Roll: 0.8
Heading: 87.4, Pitch: -1.2, Roll: 0.8
Heading: 87.3, Pitch: -1.3, Roll: 0.9
Heading: 87.3, Pitch: -1.3, Roll: 0.9
Heading: 87.3, Pitch: -1.1, Roll: 0.8
Heading: 87.3, Pitch: -1.1, Roll: 0.8
Heading: 87.2, Pitch: -1.1, Roll: 0.9
Heading: 87.2, Pitch: -1.1, Roll: 0.9
Heading: 87.2, Pitch: -1.2, Roll: 1
Heading: 87.2, Pitch: -1.2, Roll: 1
Heading: 87.2, Pitch: -1.2, Roll: 1
Heading: 87.2, Pitch: -1.2, Roll: 1
Heading: 87.1, Pitch: -1.1, Roll: 1.1
Heading: 87.1, Pitch: -1.1, Roll: 1.1
Heading: 87.3, Pitch: -1.2, Roll: 0.8
Heading: 87.3, Pitch: -1.2, Roll: 0.8
Heading: 87.5, Pitch: -1, Roll: 0.8
Heading: 87.5, Pitch: -1, Roll: 0.8
Heading: 87.2, Pitch: -1.2, Roll: 1.3
Heading: 87.2, Pitch: -1.2, Roll: 1.3
Heading: 87.4, Pitch: -2.5, Roll: 1.3
Heading: 87.4, Pitch: -2.5, Roll: 1.3
Heading: 87.4, Pitch: -1.3, Roll: 0.7
Heading: 87.4, Pitch: -1.3, Roll: 0.7
Heading: 87.2, Pitch: -0.7, Roll: 1
Heading: 87.2, Pitch: -0.7, Roll: 1
Heading: 87.3, Pitch: -0.9, Roll: 1
Heading: 87.3, Pitch: -0.9, Roll: 1
Heading: 87.5, Pitch: -1.2, Roll: 0.8
Heading: 87.5, Pitch: -1.2, Roll: 0.8
Heading: 86.9, Pitch: -1, Roll: 1.1
Heading: 86.9, Pitch: -1, Roll: 1.1
Heading: 87.3, Pitch: -1.7, Roll: 0.8
Heading: 87.3, Pitch: -1.7, Roll: 0.8
Heading: 87.2, Pitch: -1, Roll: 0.8
Heading: 87.2, Pitch: -1, Roll: 0.8
Heading: 87, Pitch: -1.5, Roll: 1
Heading: 87, Pitch: -1.5, Roll: 1
Heading: 87.3, Pitch: -1.4, Roll: 0.6
Heading: 87.3, Pitch: -1.4, Roll: 0.6
Heading: 87.1, Pitch: -1.3, Roll: 0.6
Heading: 87.1, Pitch: -1.3, Roll: 0.6
Heading: 87, Pitch: -1.2, Roll: 0.8
Heading: 87, Pitch: -1.2, Roll: 0.8
Heading: 87.1, Pitch: -1.9, Roll: 0.8
Heading: 87.1, Pitch: -1.9, Roll: 0.8
Heading: 87.2, Pitch: -1.4, Roll: 0.8
Heading: 87.2, Pitch: -1.4, Roll: 0.8
Heading: 86.6, Pitch: -1.1, Roll: 1.1
Heading: 86.6, Pitch: -1.1, Roll: 1.1
Heading: 87, Pitch: -1.6, Roll: 1.1
Heading: 87, Pitch: -1.6, Roll: 1.1
Heading: 87.3, Pitch: -1.1, Roll: 0.8
Heading: 87.3, Pitch: -1.1, Roll: 0.8
Heading: 86.8, Pitch: -0.7, Roll: 0.9
Heading: 86.8, Pitch: -0.7, Roll: 0.9
Heading: 86.9, Pitch: -1.1, Roll: 0.7
Heading: 86.9, Pitch: -1.1, Roll: 0.7
Heading: 87.2, Pitch: -1.7, Roll: 0.8
Heading: 87.2, Pitch: -1.7, Roll: 0.8
Heading: 87.1, Pitch: -0.6, Roll: 0.9
Heading: 87.1, Pitch: -0.6, Roll: 0.9
Heading: 86.8, Pitch: -0.8, Roll: 1.2
Heading: 86.8, Pitch: -0.8, Roll: 1.2
Heading: 86.8, Pitch: -3.6, Roll: 0.9
Heading: 86.8, Pitch: -3.6, Roll: 0.9
Heading: 87.4, Pitch: 0.9, Roll: 0.5
Heading: 87.4, Pitch: 0.9, Roll: 0.5
Heading: 87.2, Pitch: -0.6, Roll: 0.6
Heading: 87.2, Pitch: -0.6, Roll: 0.6
Heading: 87.1, Pitch: -1.9, Roll: 1
Heading: 87.1, Pitch: -1.9, Roll: 1
Heading: 87.2, Pitch: -0.7, Roll: 0.7
Heading: 87.2, Pitch: -0.7, Roll: 0.7
Heading: 87.6, Pitch: -1.4, Roll: 0.4
Heading: 87, Pitch: -0.3, Roll: 1
Heading: 87, Pitch: -0.3, Roll: 1
Heading: 87.1, Pitch: -1.4, Roll: 1.3
Heading: 87.1, Pitch: -1.4, Roll: 1.3
Heading: 86.8, Pitch: -1.2, Roll: 1.3
Heading: 86.8, Pitch: -1.2, Roll: 1.3
Heading: 86.8, Pitch: -1.1, Roll: 1.1
Heading: 86.8, Pitch: -1.1, Roll: 1.1
Heading: 87, Pitch: -1, Roll: 0.7
Heading: 87, Pitch: -1, Roll: 0.7
Heading: 87, Pitch: -0.8, Roll: 1
Heading: 87, Pitch: -0.8, Roll: 1
Heading: 87.1, Pitch: -1.9, Roll: 0.8
Heading: 87.1, Pitch: -1.9, Roll: 0.8
Heading: 87.3, Pitch: -2.1, Roll: 0.6
Heading: 87.3, Pitch: -2.1, Roll: 0.6
Heading: 87.2, Pitch: -1, Roll: 0.8
Heading: 87.2, Pitch: -1, Roll: 0.8
Heading: 87.1, Pitch: -1.3, Roll: 0.8
Heading: 87.1, Pitch: -1.3, Roll: 0.8
Heading: 87.3, Pitch: -1.1, Roll: 0.7
Heading: 87.3, Pitch: -1.1, Roll: 0.7
Heading: 87.1, Pitch: -1.4, Roll: 0.9
Heading: 87.1, Pitch: -1.4, Roll: 0.9
Heading: 86.9, Pitch: -1.3, Roll: 0.6
Heading: 86.9, Pitch: -1.3, Roll: 0.6
Heading: 86.8, Pitch: -1.1, Roll: 1.1
Heading: 86.8, Pitch: -1.1, Roll: 1.1
Heading: 87.2, Pitch: -1.5, Roll: 0.8
Heading: 87.2, Pitch: -1.5, Roll: 0.8
Heading: 86.9, Pitch: -1.1, Roll: 1
Heading: 86.9, Pitch: -1.1, Roll: 1
Heading: 87.1, Pitch: -1.1, Roll: 1
Heading: 87.1, Pitch: -1.1, Roll: 1
Heading: 87.2, Pitch: -1.9, Roll: 1
Heading: 87.2, Pitch: -1.9, Roll: 1
Heading: 87.1, Pitch: -0.5, Roll: 0.8
Heading: 87.1, Pitch: -0.5, Roll: 0.8
Heading: 87.2, Pitch: -1.4, Roll: 1
Heading: 87.2, Pitch: -1.4, Roll: 1
Heading: 87.1, Pitch: -1, Roll: 1.1
Heading: 87.1, Pitch: -1, Roll: 1.1
Heading: 87.2, Pitch: -0.8, Roll: 0.7
Heading: 87.2, Pitch: -0.8, Roll: 0.7
Heading: 87.3, Pitch: -0.8, Roll: 1.1
Heading: 87.3, Pitch: -0.8, Roll: 1.1
Heading: 87.2, Pitch: -1.2, Roll: 0.7
Heading: 87.2, Pitch: -1.2, Roll: 0.7
Heading: 87.1, Pitch: -1.5, Roll: 1.1
Heading: 87.1, Pitch: -1.5, Roll: 1.1
Heading: 87.3, Pitch: -1.2, Roll: 0.8
Heading: 87.3, Pitch: -1.2, Roll: 0.8
Heading: 87.3, Pitch: -0.8, Roll: 0.8
Heading: 87.3, Pitch: -0.8, Roll: 0.8
Heading: 87.5, Pitch: -0.4, Roll: 0.9
Heading: 87.5, Pitch: -0.4, Roll: 0.9
Heading: 87.3, Pitch: -1.3, Roll: 0.7
Heading: 87.3, Pitch: -1.3, Roll: 0.7
Heading: 87.3, Pitch: -1, Roll: 0.7
Heading: 87.3, Pitch: -1, Roll: 0.7
Heading: 87.3, Pitch: -0.7, Roll: 0.8
Heading: 87.3, Pitch: -0.7, Roll: 0.8
Heading: 87.4, Pitch: -1.9, Roll: 0.9
Heading: 87.4, Pitch: -1.9, Roll: 0.9
Heading: 87.2, Pitch: -1.2, Roll: 0.9
Heading: 87.2, Pitch: -1.2, Roll: 0.9
Heading: 87, Pitch: -1.3, Roll: 0.7
Heading: 87, Pitch: -1.3, Roll: 0.7
Heading: 87.3, Pitch: -1.3, Roll: 0.8
Heading: 87.3, Pitch: -1.3, Roll: 0.8
Heading: 87.4, Pitch: -1.1, Roll: 0.9
Heading: 87.4, Pitch: -1.1, Roll: 0.9
Heading: 87.4, Pitch: -1.1, Roll: 0.8
Heading: 87.4, Pitch: -1.1, Roll: 0.8
Heading: 87.3, Pitch: -1.6, Roll: 1
Heading: 87.3, Pitch: -1.6, Roll: 1
Heading: 87.4, Pitch: -0.8, Roll: 0.8
Heading: 87.4, Pitch: -0.8, Roll: 0.8
Heading: 87.3, Pitch: -1.4, Roll: 0.9
Heading: 87.3, Pitch: -1.4, Roll: 0.9
Heading: 87.3, Pitch: -1.2, Roll: 1
Heading: 87.3, Pitch: -1.2, Roll: 1
Heading: 87.4, Pitch: -1.5, Roll: 0.8
Heading: 87, Pitch: -0.6, Roll: 1
Heading: 87, Pitch: -0.6, Roll: 1
Heading: 87.4, Pitch: -1.7, Roll: 1.1
Heading: 87.4, Pitch: -1.7, Roll: 1.1
Heading: 87.3, Pitch: -0.7, Roll: 1
Heading: 87.3, Pitch: -0.7, Roll: 1
Heading: 87.3, Pitch: -1.7, Roll: 0.9
Heading: 87.3, Pitch: -1.7, Roll: 0.9
Heading: 87.5, Pitch: -1.3, Roll: 1
Heading: 87.5, Pitch: -1.3, Roll: 1
Heading: 87.2, Pitch: -1.3, Roll: 1
Heading: 87.2, Pitch: -1.3, Roll: 1
Heading: 87.3, Pitch: -1.3, Roll: 0.8
Heading: 87.3, Pitch: -1.3, Roll: 0.8
Heading: 87.5, Pitch: -0.6, Roll: 0.6
Heading: 87.5, Pitch: -0.6, Roll: 0.6
Heading: 87.3, Pitch: -0.8, Roll: 0.9
Heading: 87.3, Pitch: -0.8, Roll: 0.9
Heading: 87.1, Pitch: -1.2, Roll: 0.7
Heading: 87.1, Pitch: -1.2, Roll: 0.7
Heading: 87.3, Pitch: -1, Roll: 0.8
Heading: 87.3, Pitch: -1, Roll: 0.8
Heading: 87.2, Pitch: -1.2, Roll: 0.9
Heading: 87.2, Pitch: -1.2, Roll: 0.9
Heading: 87.3, Pitch: -1.2, Roll: 0.8
Heading: 87.3, Pitch: -1.2, Roll: 0.8
Heading: 87.2, Pitch: -1.2, Roll: 0.7
Heading: 87.2, Pitch: -1.2, Roll: 0.7
Heading: 87.4, Pitch: -1.3, Roll: 0.7
Heading: 87.4, Pitch: -1.3, Roll: 0.7
Heading: 87.3, Pitch: -1.6, Roll: 0.7
Heading: 87.3, Pitch: -1.6, Roll: 0.7
Heading: 87.1, Pitch: -1.2, Roll: 1
Heading: 87.1, Pitch: -1.2, Roll: 1
Heading: 87.2, Pitch: -1.2, Roll: 0.9
Heading: 87.2, Pitch: -1.2, Roll: 0.9
Heading: 87.2, Pitch: -1.2, Roll: 0.7
Heading: 87.2, Pitch: -1.2, Roll: 0.7
Heading: 87.3, Pitch: -1.3, Roll: 0.9
Heading: 87.3, Pitch: -1.3, Roll: 0.9
Heading: 87.1, Pitch: -1.3, Roll: 1
Heading: 87.1, Pitch: -1.3, Roll: 1
Heading: 87.2, Pitch: -1.7, Roll: 1
Heading: 87.2, Pitch: -1.7, Roll: 1
Heading: 87.2, Pitch: -0.8, Roll: 1
Heading: 87.2, Pitch: -0.8, Roll: 1
Heading: 87.2, Pitch: -0.8, Roll: 1.1
Heading: 87.2, Pitch: -0.8, Roll: 1.1
Heading: 87.3, Pitch: -0.9, Roll: 0.7
Heading: 87.3, Pitch: -0.9, Roll: 0.7
Heading: 87.4, Pitch: -1.4, Roll: 0.8
Heading: 87.4, Pitch: -1.4, Roll: 0.8
Heading: 87.1, Pitch: -1.1, Roll: 1
Heading: 87.1, Pitch: -1.1, Roll: 1
Heading: 87.2, Pitch: -1, Roll: 0.8
Heading: 87.2, Pitch: -1, Roll: 0.8
Heading: 87.2, Pitch: -1.2, Roll: 1
Heading: 87.2, Pitch: -1.2, Roll: 1
Heading: 87.2, Pitch: -1.3, Roll: 0.7
Heading: 87.2, Pitch: -1.3, Roll: 0.7
Heading: 87.2, Pitch: -1.2, Roll: 1
Heading: 87.2, Pitch: -1.2, Roll: 1
Heading: 87.2, Pitch: -0.6, Roll: 0.9
Heading: 87.2, Pitch: -0.6, Roll: 0.9
Heading: 87.4, Pitch: -0.6, Roll: 0.8
Heading: 87.4, Pitch: -0.6, Roll: 0.8
Heading: 87.2, Pitch: -1.2, Roll: 1.1
Heading: 87.2, Pitch: -1.2, Roll: 1.1
Heading: 87.4, Pitch: -1.5, Roll: 0.9
Heading: 87.4, Pitch: -1.5, Roll: 0.9
Heading: 87.2, Pitch: -1.8, Roll: 0.5
Heading: 87.2, Pitch: -1.8, Roll: 0.5
Heading: 87.3, Pitch: -1.2, Roll: 1.1
Heading: 87.3, Pitch: -1.2, Roll: 1.1
Heading: 87.1, Pitch: -1.2, Roll: 0.7
Heading: 87.1, Pitch: -1.2, Roll: 0.7
Heading: 87, Pitch: -1.1, Roll: 0.8
Heading: 87, Pitch: -1.1, Roll: 0.8
Heading: 87.3, Pitch: -1.7, Roll: 0.7
Heading: 87.3, Pitch: -1.7, Roll: 0.7
Heading: 87.3, Pitch: -1, Roll: 0.6
Heading: 87.4, Pitch: -1.5, Roll: 0.7
Heading: 87.4, Pitch: -1.5, Roll: 0.7
Heading: 87.2, Pitch: -1.1, Roll: 0.8
Heading: 87.2, Pitch: -1.1, Roll: 0.8
Heading: 87.4, Pitch: -1.3, Roll: 0.6
Heading: 87.4, Pitch: -1.3, Roll: 0.6
Heading: 87.1, Pitch: -1.5, Roll: 0.7
Heading: 87.1, Pitch: -1.5, Roll: 0.7
Heading: 87.3, Pitch: -1.3, Roll: 0.8
Heading: 87.3, Pitch: -1.3, Roll: 0.8
Heading: 87.2, Pitch: -1, Roll: 0.9
Heading: 87.2, Pitch: -1, Roll: 0.9
Heading: 87.3, Pitch: -1.4, Roll: 0.7
Heading: 87.3, Pitch: -1.4, Roll: 0.7
Heading: 87.2, Pitch: -1.3, Roll: 0.6
Heading: 87.2, Pitch: -1.3, Roll: 0.6
Heading: 87.3, Pitch: -1.3, Roll: 0.8
Heading: 87.3, Pitch: -1.3, Roll: 0.8
Heading: 87.3, Pitch: -1.1, Roll: 0.9
Heading: 87.3, Pitch: -1.1, Roll: 0.9
Heading: 87.2, Pitch: -1, Roll: 0.9
Heading: 87.2, Pitch: -1, Roll: 0.9
Heading: 87.3, Pitch: -1.3, Roll: 0.6
Heading: 87.3, Pitch: -1.3, Roll: 0.6
Heading: 87.1, Pitch: -1.5, Roll: 0.7
Heading: 87.1, Pitch: -1.5, Roll: 0.7
Heading: 87.2, Pitch: -0.7, Roll: 0.7
Heading: 87.2, Pitch: -0.7, Roll: 0.7
Heading: 87.2, Pitch: -0.9, Roll: 0.8
Heading: 87.2, Pitch: -0.9, Roll: 0.8
Heading: 87.2, Pitch: -1, Roll: 0.8
Heading: 87.2, Pitch: -1, Roll: 0.8
Heading: 87.2, Pitch: -1, Roll: 0.7
Heading: 87.2, Pitch: -1, Roll: 0.7
Heading: 87.4, Pitch: -1.3, Roll: 0.8
Heading: 87.4, Pitch: -1.3, Roll: 0.8
Heading: 87.2, Pitch: -1.1, Roll: 0.7
Heading: 87.2, Pitch: -1.1, Roll: 0.7
Heading: 87.4, Pitch: -1.1, Roll: 0.7
Heading: 87.4, Pitch: -1.1, Roll: 0.7
Heading: 87.2, Pitch: -1.3, Roll: 0.8
Heading: 87.2, Pitch: -1.3, Roll: 0.8
Heading: 87.2, Pitch: -1.2, Roll: 0.8
Heading: 87.2, Pitch: -1.2, Roll: 0.8
Heading: 87.3, Pitch: -1.1, Roll: 0.9
Heading: 87.3, Pitch: -1.1, Roll: 0.9
Heading: 87.3, Pitch: -1.2, Roll: 0.8
Heading: 87.3, Pitch: -1.2, Roll: 0.8
Heading: 87.2, Pitch: -1.3, Roll: 0.8
Heading: 87.2, Pitch: -1.3, Roll: 0.8
Heading: 87.2, Pitch: -1.2, Roll: 1
Heading: 87.2, Pitch: -1.2, Roll: 1
Heading: 86.9, Pitch: -1.2, Roll: 0.9
Heading: 86.9, Pitch: -1.2, Roll: 0.9
Heading: 87, Pitch: -1.1, Roll: 0.8
Heading: 87, Pitch: -1.1, Roll: 0.8
Heading: 87.4, Pitch: -1.3, Roll: 0.7
Heading: 87.4, Pitch: -1.3, Roll: 0.7
Heading: 87.3, Pitch: -1.2, Roll: 0.8
Heading: 87.3, Pitch: -1.2, Roll: 0.8
Heading: 87.1, Pitch: -1.2, Roll: 1
Heading: 87.1, Pitch: -1.2, Roll: 1
Heading: 86.9, Pitch: -1.1, Roll: 1
Heading: 86.9, Pitch: -1.1, Roll: 1
Heading: 87.3, Pitch: -0.7, Roll: 1
Heading: 87.3, Pitch: -0.7, Roll: 1
Heading: 87.3, Pitch: -1.2, Roll: 0.8
Heading: 87.3, Pitch: -1.2, Roll: 0.8
Heading: 87.4, Pitch: -1.2, Roll: 0.9
Heading: 87.4, Pitch: -1.2, Roll: 0.9
Heading: 87.3, Pitch: -0.9, Roll: 0.9
Heading: 87.3, Pitch: -0.9, Roll: 0.9
Heading: 87.2, Pitch: -1.2, Roll: 0.8
Heading: 87.2, Pitch: -1.2, Roll: 0.8
Heading: 87, Pitch: -1.2, Roll: 1
Heading: 87, Pitch: -1.2, Roll: 1
Heading: 87.1, Pitch: -1, Roll: 1
Heading: 87.1, Pitch: -1, Roll: 1
Heading: 87.2, Pitch: -1.3, Roll: 0.7
Heading: 87.2, Pitch: -1.3, Roll: 0.7
Heading: 87.1, Pitch: -1, Roll: 0.8
Heading: 87.2, Pitch: -1.2, Roll: 1
Heading: 87.2, Pitch: -1.2, Roll: 1
Heading: 86.8, Pitch: -0.2, Roll: 1.4
Heading: 86.8, Pitch: -0.2, Roll: 1.4
Heading: 87.4, Pitch: -2.4, Roll: 0.8
Heading: 87.4, Pitch: -2.4, Roll: 0.8
Heading: 87.1, Pitch: -1.6, Roll: 0.7
Heading: 87.1, Pitch: -1.6, Roll: 0.7
Heading: 86.8, Pitch: -0.9, Roll: 0.9
Heading: 86.8, Pitch: -0.9, Roll: 0.9
Heading: 86.9, Pitch: -1.2, Roll: 1
Heading: 86.9, Pitch: -1.2, Roll: 1
Heading: 87.1, Pitch: -1.1, Roll: 0.9
Heading: 87.1, Pitch: -1.1, Roll: 0.9
Heading: 86.6, Pitch: -0.9, Roll: 1.2
Heading: 86.6, Pitch: -0.9, Roll: 1.2
Heading: 86.9, Pitch: -1.1, Roll: 0.8
Heading: 86.9, Pitch: -1.1, Roll: 0.8
Heading: 86.7, Pitch: -0.7, Roll: 1
Heading: 86.7, Pitch: -0.7, Roll: 1
Heading: 87, Pitch: -1.6, Roll: 0.7
Heading: 87, Pitch: -1.6, Roll: 0.7
Heading: 87.2, Pitch: -0.8, Roll: 0.8
Heading: 87.2, Pitch: -0.8, Roll: 0.8
Heading: 87.2, Pitch: -1.3, Roll: 0.7
Heading: 87.2, Pitch: -1.3, Roll: 0.7
Heading: 87.2, Pitch: -1.5, Roll: 0.9
Heading: 87.2, Pitch: -1.5, Roll: 0.9
Heading: 87.1, Pitch: -1.1, Roll: 0.8
Heading: 87.1, Pitch: -1.1, Roll: 0.8
Heading: 87.1, Pitch: -1.2, Roll: 0.9
Heading: 87.1, Pitch: -1.2, Roll: 0.9
Heading: 87.1, Pitch: -1.2, Roll: 0.8
Heading: 87.1, Pitch: -1.2, Roll: 0.8
Heading: 87.1, Pitch: -1.4, Roll: 0.9
Heading: 87.1, Pitch: -1.4, Roll: 0.9
Heading: 87.1, Pitch: -1, Roll: 0.9
Heading: 87.1, Pitch: -1, Roll: 0.9
Heading: 87.2, Pitch: -1.2, Roll: 0.9
Heading: 87.2, Pitch: -1.2, Roll: 0.9
Heading: 87, Pitch: -1.5, Roll: 1.1
Heading: 87, Pitch: -1.5, Roll: 1.1
Heading: 87.4, Pitch: 0, Roll: 0.6
Heading: 87.4, Pitch: 0, Roll: 0.6
Heading: 87, Pitch: -1.2, Roll: 1
Heading: 87, Pitch: -1.2, Roll: 1
Heading: 87.4, Pitch: -0.8, Roll: 0.7
Heading: 87.4, Pitch: -0.8, Roll: 0.7
Heading: 87.1, Pitch: -1, Roll: 0.8
Heading: 87.1, Pitch: -1, Roll: 0.8
Heading: 86.9, Pitch: -1.6, Roll: 0.7
Heading: 86.9, Pitch: -1.6, Roll: 0.7
Heading: 87.2, Pitch: -0.8, Roll: 0.8
Heading: 87.2, Pitch: -0.8, Roll: 0.8
Heading: 87.2, Pitch: -1.2, Roll: 0.9
Heading: 87.2, Pitch: -1.2, Roll: 0.9
Heading: 87.2, Pitch: -1.7, Roll: 0.8
Heading: 87.2, Pitch: -1.7, Roll: 0.8
Heading: 86.9, Pitch: -1.3, Roll: 0.8
Heading: 86.9, Pitch: -1.3, Roll: 0.8
Heading: 87.4, Pitch: -1.7, Roll: 0.5
Heading: 87.4, Pitch: -1.7, Roll: 0.5
Heading: 87.2, Pitch: -0.7, Roll: 0.9
Heading: 87.2, Pitch: -0.7, Roll: 0.9
Heading: 87.1, Pitch: -1, Roll: 0.8
Heading: 87.1, Pitch: -1, Roll: 0.8
Heading: 87.2, Pitch: -1.1, Roll: 0.8
Heading: 87.2, Pitch: -1.1, Roll: 0.8
Heading: 87.2, Pitch: -0.8, Roll: 0.8
Heading: 87.2, Pitch: -0.8, Roll: 0.8
Heading: 87.2, Pitch: -1.7, Roll: 0.6
Heading: 87.2, Pitch: -1.7, Roll: 0.6
Heading: 87.2, Pitch: -0.9, Roll: 0.6
Heading: 87.2, Pitch: -0.9, Roll: 0.6
Heading: 87.2, Pitch: -0.9, Roll: 0.7
Heading: 87.2, Pitch: -0.9, Roll: 0.7
Heading: 87, Pitch: -1.7, Roll: 1.2
Heading: 87, Pitch: -1.7, Roll: 1.2
Heading: 87, Pitch: -1.3, Roll: 1
Heading: 87, Pitch: -1.3, Roll: 1
Heading: 87.3, Pitch: -0.4, Roll: 1
Heading: 87.3, Pitch: -0.4, Roll: 1
Heading: 87.3, Pitch: -1.1, Roll: 0.7
Heading: 87.2, Pitch: -1.2, Roll: 1
Heading: 87.2, Pitch: -1.2, Roll: 1
Heading: 87.3, Pitch: -1.7, Roll: 0.6
Heading: 87.3, Pitch: -1.7, Roll: 0.6
Heading: 86.9, Pitch: -0.8, Roll: 0.7
Heading: 86.9, Pitch: -0.8, Roll: 0.7
Heading: 87.1, Pitch: -1.2, Roll: 0.7
Heading: 87.1, Pitch: -1.2, Roll: 0.7
Heading: 87.2, Pitch: -1.6, Roll: 0.7
Heading: 87.2, Pitch: -1.6, Roll: 0.7
Heading: 87.1, Pitch: -1.2, Roll: 0.8
Heading: 87.1, Pitch: -1.2, Roll: 0.8
Heading: 87.1, Pitch: -1.6, Roll: 0.9
Heading: 87.1, Pitch: -1.6, Roll: 0.9
Heading: 87, Pitch: -1.3, Roll: 0.8
Heading: 87, Pitch: -1.3, Roll: 0.8
Heading: 87.2, Pitch: -1.3, Roll: 0.7
Heading: 87.2, Pitch: -1.3, Roll: 0.7
Heading: 87.3, Pitch: -1.2, Roll: 0.8
Heading: 87.3, Pitch: -1.2, Roll: 0.8
Heading: 86.9, Pitch: -1.3, Roll: 0.9
Heading: 86.9, Pitch: -1.3, Roll: 0.9
Heading: 87.4, Pitch: -1, Roll: 0.8
Heading: 87.4, Pitch: -1, Roll: 0.8
Heading: 87, Pitch: -1.4, Roll: 0.8
Heading: 87, Pitch: -1.4, Roll: 0.8
Heading: 87.1, Pitch: -1, Roll: 0.7
Heading: 87.1, Pitch: -1, Roll: 0.7
Heading: 87, Pitch: -1.7, Roll: 0.8
Heading: 87, Pitch: -1.7, Roll: 0.8
Heading: 86.9, Pitch: -1, Roll: 0.8
Heading: 86.9, Pitch: -1, Roll: 0.8
Heading: 87.2, Pitch: -0.7, Roll: 0.9
Heading: 87.2, Pitch: -0.7, Roll: 0.9
Heading: 87.1, Pitch: -1.6, Roll: 0.9
Heading: 87.1, Pitch: -1.6, Roll: 0.9
Heading: 87, Pitch: -1.1, Roll: 0.8
Heading: 87, Pitch: -1.1, Roll: 0.8
Heading: 87.3, Pitch: -1.3, Roll: 0.9
Heading: 87.3, Pitch: -1.3, Roll: 0.9
Heading: 87.1, Pitch: -1.4, Roll: 1
Heading: 87.1, Pitch: -1.4, Roll: 1
Heading: 87.2, Pitch: -1.1, Roll: 0.7
Heading: 87.2, Pitch: -1.1, Roll: 0.7
Heading: 87, Pitch: -1.3, Roll: 0.9
Heading: 87, Pitch: -1.3, Roll: 0.9
Heading: 87.2, Pitch: -0.9, Roll: 0.8
Heading: 87.2, Pitch: -0.9, Roll: 0.8
Heading: 86.9, Pitch: -1.3, Roll: 1
Heading: 86.9, Pitch: -1.3, Roll: 1
Heading: 87.1, Pitch: -1.1, Roll: 1.1
Heading: 87.1, Pitch: -1.1, Roll: 1.1
Heading: 87, Pitch: -1, Roll: 1
Heading: 87, Pitch: -1, Roll: 1
Heading: 87, Pitch: -1.4, Roll: 1
Heading: 87, Pitch: -1.4, Roll: 1
Heading: 87.3, Pitch: -1.2, Roll: 0.7
Heading: 87.3, Pitch: -1.2, Roll: 0.7
Heading: 87.2, Pitch: -1, Roll: 0.9
Heading: 87.2, Pitch: -1, Roll: 0.9
Heading: 87.1, Pitch: -1.1, Roll: 0.9
Heading: 87.1, Pitch: -1.1, Roll: 0.9
Heading: 87.2, Pitch: -1.2, Roll: 0.9
Heading: 87.2, Pitch: -1.2, Roll: 0.9
Heading: 86.8, Pitch: -1.5, Roll: 1
Heading: 86.8, Pitch: -1.5, Roll: 1
Heading: 87.1, Pitch: -0.1, Roll: 1.1
Heading: 87.1, Pitch: -0.1, Roll: 1.1
Heading: 87.1, Pitch: -1.3, Roll: 0.7
Heading: 87.1, Pitch: -1.3, Roll: 0.7
Heading: 87, Pitch: -1, Roll: 0.9
Heading: 87, Pitch: -1, Roll: 0.9
Heading: 87.3, Pitch: -1.5, Roll: 0.7
Heading: 87.3, Pitch: -1.5, Roll: 0.7
Heading: 87.2, Pitch: -0.9, Roll: 1.2
Heading: 87.2, Pitch: -0.9, Roll: 1.2
Heading: 87.3, Pitch: -1, Roll: 0.8
Heading: 87.3, Pitch: -1, Roll: 0.8
Heading: 87.3, Pitch: -1.2, Roll: 1.1
Heading: 87.3, Pitch: -1.2, Roll: 1.1
Heading: 87.1, Pitch: -1.1, Roll: 0.8
Heading: 87.1, Pitch: -1.1, Roll: 0.8
Heading: 87.1, Pitch: -1.1, Roll: 0.8
Heading: 87.3, Pitch: -1.2, Roll: 0.8
Heading: 87.3, Pitch: -1.2, Roll: 0.8
Heading: 87.4, Pitch: -1.1, Roll: 0.8
Heading: 87.4, Pitch: -1.1, Roll: 0.8
Heading: 87, Pitch: -1.2, Roll: 1
Heading: 87, Pitch: -1.2, Roll: 1
Heading: 87.3, Pitch: -1.2, Roll: 0.8
Heading: 87.3, Pitch: -1.2, Roll: 0.8
Heading: 87.3, Pitch: -1, Roll: 1
Heading: 87.3, Pitch: -1, Roll: 1
Heading: 87.1, Pitch: -1.1, Roll: 1
Heading: 87.1, Pitch: -1.1, Roll: 1
